date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,in,"India","All","Software & IT Services",Top Trending Skills,"Core Java",-1,9
2020-02-01,in,"India","All","Software & IT Services",Top Trending Skills,"Manual Testing",-1,10
2020-02-01,in,"India","All","Software & IT Services",Top Trending Skills,"Requirements Analysis",-1,11
2020-02-01,in,"India","All","Software & IT Services",Top Trending Skills,"Data Analysis",-1,12
2020-02-01,in,"India","All","Software & IT Services",Top Trending Skills,"Employee Engagement",-1,13
2020-02-01,in,"India","All","Software & IT Services",Top Trending Skills,"Android Development",-1,14
2020-02-01,in,"India","All","Software & IT Services",Top Trending Skills,"Software Development Life Cycle (SDLC)",-1,15
2020-02-01,in,"India","All","Software & IT Services",Top Trending Skills,"Requirements Gathering",-1,16
2020-02-01,in,"India","All","Software & IT Services",Top Trending Skills,"Java",-1,17
2020-02-01,in,"India","All","Software & IT Services",Top Trending Skills,"Bootstrap",-1,18
2020-02-01,in,"India","All","Software & IT Services",Top Trending Skills,"Test Automation",-1,19
2020-02-01,in,"India","All","Software & IT Services",Top Trending Skills,"Regression Testing",-1,20
