date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,in,"India","Greater Hyderabad Area","All",Top Trending Skills,"Employee Relations",-1,8
2020-10-01,in,"India","Greater Hyderabad Area","All",Top Trending Skills,"Core Java",-1,9
2020-10-01,in,"India","Greater Hyderabad Area","All",Top Trending Skills,"Requirements Analysis",-1,10
2020-10-01,in,"India","Greater Hyderabad Area","All",Top Trending Skills,"CATIA",-1,11
2020-10-01,in,"India","Greater Hyderabad Area","All",Top Trending Skills,"Data Analysis",-1,12
2020-10-01,in,"India","Greater Hyderabad Area","All",Top Trending Skills,"Employee Engagement",-1,13
2020-10-01,in,"India","Greater Hyderabad Area","All",Top Trending Skills,"Software Development Life Cycle (SDLC)",-1,14
2020-10-01,in,"India","Greater Hyderabad Area","All",Top Trending Skills,"Web Content Writing",-1,15
2020-10-01,in,"India","Greater Hyderabad Area","All",Top Trending Skills,"Requirements Gathering",-1,16
2020-10-01,in,"India","Greater Hyderabad Area","All",Top Trending Skills,"Financial Analysis",-1,17
2020-10-01,in,"India","Greater Hyderabad Area","All",Top Trending Skills,"Java",-1,18
2020-10-01,in,"India","Greater Hyderabad Area","All",Top Trending Skills,"Project Engineering",-1,19
2020-10-01,in,"India","Greater Hyderabad Area","All",Top Trending Skills,"Writing",-1,20
